episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
762,0.025881366565533213,20000.0,0.0,42.53933959801385,0.060043763267351835,0.9603154264794542,934,1.0
763,0.023510110109362145,20000.0,0.0,43.56436518694317,0.05277036708353881,0.9900860764598415,912,1.0
764,0.02688883034499265,20000.0,0.0,44.10466851744157,0.06165318999831193,0.9913401887007371,901,1.0
765,0.024123622222957348,20000.0,0.0,43.02145536896021,0.060875273042013234,0.9677633316426603,923,1.0
766,0.02463367080050393,20000.0,0.0,42.33966754780417,0.05908615289748553,0.9516803503184933,938,1.0
767,0.027091329185211073,19937.369519832984,80000.0,41.47448915810783,0.0635290979566534,0.9411298016883739,958,1.0
768,0.026057851944235173,20000.0,0.0,42.647069942669766,0.0617424676078997,0.9467014690579374,932,1.0
769,0.024926325873513195,19844.61730256989,39987.92002063653,45.752807497165186,0.06181226658146066,0.9653363276439197,868,1.0
770,0.027089548947798133,20000.0,0.0,44.44331627436266,0.06300710722321767,0.9385682253845042,894,1.0
771,0.026009264625283364,20000.0,0.0,43.77077728684916,0.06033116071285605,0.9177888679106501,908,1.0
772,0.025553717242161857,19978.23721436344,20000.0,43.250154375984884,0.05821780439037561,0.9424650051016442,919,1.0
773,0.025611306510422503,20000.0,0.0,43.58342479763299,0.061236105599160595,0.9514691925024633,912,1.0
774,0.023820008371135293,20000.0,0.0,42.4908878839049,0.055833437611573444,0.9040357750911279,935,1.0
775,0.024726834154950566,20000.0,0.0,42.36796157782187,0.05913270690678907,0.9672055760585625,938,1.0
776,0.024909645345277443,20000.0,0.0,43.831443039226244,0.06152100765968349,1.0000636554940323,906,1.0
777,0.02602735437838834,20000.0,0.0,43.99833882548243,0.062401388058791696,0.9662015118239667,903,1.0
778,0.020821809539319214,19979.78993640044,37307.777404782886,43.026772298263374,0.050340418699967415,0.9651968663160004,923,1.0
779,0.022213192020971367,19963.173313399595,69013.21068916218,42.37597328443078,0.05147510449980431,0.9817915383116841,937,1.0
780,0.02646541372241612,19962.77159622981,68202.43570699176,43.39786902215326,0.062275007840923984,0.9535055430771489,916,1.0
781,0.024575737816458058,19984.55732346064,27796.81777084875,44.12056564454949,0.06191088877138462,0.9690714165937118,900,1.0
782,0.027406557965367347,19954.802259887005,60000.0,44.90416827487411,0.06151348695065728,0.8466350689548868,885,1.0
783,0.025447253073717216,20000.0,0.0,41.71758385581246,0.06130883480831528,0.9643732404654832,952,1.0
784,0.023076898860486902,20000.0,0.0,42.951419770818006,0.058450289894396434,0.9771310944796949,925,1.0
785,0.02562298301069023,20000.0,0.0,44.44595479705173,0.05710056647549955,0.9402345576491373,894,1.0
786,0.024387074180190933,19978.586723768738,40000.0,42.52418189555622,0.05539033875634658,0.9518424235988546,934,1.0
787,0.02607363221841705,19956.09220636663,40000.0,43.6237564481946,0.06414863937398074,0.9393175530171128,911,1.0
788,0.024706385345062913,20000.0,0.0,43.196714050800594,0.05835612113151534,0.9371774935094174,920,1.0
789,0.024467720843651307,20000.0,0.0,44.52409664483123,0.05500615251250611,0.9410154098205967,892,1.0
790,0.027294223755969245,19988.475550816685,21504.62217606457,42.61937171982453,0.06377508343349625,0.9135823673162344,933,1.0
791,0.023147495814810584,19978.021978021978,20000.0,43.65338718744306,0.058079060377503204,0.9557966608526095,910,1.0
792,0.027014412854657537,20000.0,0.0,41.99457097553763,0.0620785576160614,0.8913286805706678,946,1.0
793,0.027766992382513414,20000.0,0.0,43.35020951870451,0.0599967733752198,0.9357245013324659,917,1.0
794,0.025228578170285128,20000.0,0.0,43.91931257066613,0.058980143141103204,0.9336347658942092,905,1.0
795,0.025497415110030893,20000.0,0.0,42.76623007832801,0.057792530309018986,0.9623249594346585,929,1.0
796,0.024793733952096476,19978.118161925602,20000.0,43.47600734934725,0.05749909438340416,0.9534080293711736,914,1.0
797,0.023611593814900193,19992.71084311531,13601.566746834807,42.57427670694898,0.05569640862669506,0.9581132015759031,933,1.0
798,0.02456704548940741,20000.0,0.0,45.52941823187169,0.05848145355445843,0.9970081312357495,872,1.0
799,0.024877099131426238,19978.094194961664,20000.0,43.52915946860961,0.058550621137580805,0.9195058827787457,913,1.0
800,0.024189870642553086,20000.0,0.0,44.41671276829255,0.06202575470760152,0.9565538503365559,894,1.0
801,0.025316602678296603,20000.0,0.0,43.54507549965239,0.05660133092634645,0.9498093586547469,912,1.0
802,0.026794461976496597,19978.331527627302,20000.0,43.035177021488565,0.061913790641149546,0.9221236432079996,923,1.0
803,0.025642288687592364,20000.0,0.0,43.86466968084105,0.06227186026589315,0.968304963642823,906,1.0
804,0.026340814696922996,19978.35497835498,40000.0,42.975504765812644,0.059371117960814956,0.913818901608108,924,1.0
805,0.023994650893655305,19936.64202745512,40000.0,41.94587486230242,0.06211782526409948,0.8960161191931503,947,1.0
806,0.02496531624641616,20000.0,0.0,42.39773201145464,0.061682663932515425,0.952912816854186,937,1.0
807,0.025345475655825508,19983.241495844537,30768.61362943032,43.30098155316445,0.058168177105928365,0.9447341407372373,918,1.0
808,0.024748524355169707,19978.54077253219,20000.0,42.60872096492307,0.0556491490474303,0.9592370761428067,932,1.0
809,0.026334185795758185,19980.477397060993,36390.13187830869,42.6248176259634,0.061267799444465254,0.8959326363893859,932,1.0
810,0.025840602942178967,19983.684540683884,29792.02871123107,43.53712481938667,0.06350877894369411,0.9711623605680487,913,1.0
811,0.023255911330475627,20000.0,0.0,43.20149008877357,0.051922096067117604,0.929548853248669,919,1.0
812,0.02677916672686553,19978.30802603037,20000.0,43.09175360218666,0.06287183479530079,0.9630763567026819,922,1.0
813,0.024279925157040666,20000.0,0.0,42.53723887710109,0.06230301058138643,0.9847388497881745,934,1.0
814,0.02498258038082682,19893.048128342245,100000.0,42.50582633448673,0.05902416561919921,0.9521974604099803,935,1.0
815,0.026780485974788593,20000.0,0.0,43.65231085748934,0.06288125565838953,0.9614559309111196,910,1.0
816,0.02461714952516036,19977.60358342665,40000.0,44.46003641866399,0.057978985931455895,0.9387916544500877,893,1.0
817,0.02594792099751875,20000.0,0.0,43.41928307823013,0.06453279061689798,0.9275231939678825,915,1.0
818,0.02587326142208813,20000.0,0.0,43.150118855249296,0.060041510363394224,0.8991415981757316,921,1.0
819,0.0255437876966248,19978.791092258747,20000.0,42.137564818063154,0.06440796834376172,0.9692505065102549,943,1.0
820,0.024273518603105327,19999.214301241547,1519.5413988476503,41.06866895076036,0.061694740747199724,0.9636388236684078,967,1.0
821,0.023353177503788933,20000.0,0.0,43.97069568280678,0.05746500035007607,0.9712114208357582,903,1.0
822,0.025237920400459565,20000.0,0.0,43.90013835408919,0.056337053872979936,0.9720403099328965,905,1.0
823,0.02643815216216905,19962.334080038818,56046.285402853755,41.51124258358336,0.06080578534124114,0.8936312600872983,957,1.0
824,0.02545460086935296,19955.801104972375,20000.0,43.92108261635934,0.05736573726901285,0.9575040308152918,905,1.0
825,0.026570406165430185,20000.0,0.0,42.65166624746554,0.06404239252391797,0.9586016470964459,932,1.0
826,0.02784503797502446,19968.682649018974,35807.51944818715,44.620340445690076,0.06367100024835004,0.987592915309185,891,1.0
827,0.025307023852269656,20000.0,0.0,43.34026107974545,0.05874422943651325,0.9435531177505105,917,1.0
828,0.02611915591853309,19935.48387096777,59999.99999994998,42.73327374971552,0.06039463808004086,0.9165323653368858,930,1.0
829,0.025825510629072065,19955.106621773288,40000.0,44.607658385658844,0.06301398903831057,0.9889394373836016,891,1.0
830,0.026639774449138752,20000.0,0.0,43.23839359086831,0.06152874967244948,0.9639550449737927,919,1.0
831,0.024422712530062205,19978.07017543863,39999.99999994316,43.54419699260615,0.05948622282633487,0.9622779650037561,912,1.0
832,0.022975196083222186,20000.0,0.0,42.97072053146371,0.058892140282404526,0.9525068409306143,924,1.0
833,0.026455447429363486,19991.3624665776,15806.68616299704,43.41233972117718,0.05879727016455938,0.9240418828544109,915,1.0
834,0.025215563003653126,19978.021978021978,40000.0,43.65780129122288,0.06110995867413216,0.9550955093191318,910,1.0
835,0.023710558612287446,19958.37669094693,80000.00000000001,41.34491075597165,0.05809295570575642,0.9634627189096049,961,1.0
836,0.027409077184111043,19977.477477477478,20000.0,44.73738127190628,0.06318294037711247,0.9527989607747631,888,1.0
837,0.025300420723558873,19987.967882422174,22018.775167416607,43.40605428902432,0.057814475925237474,0.9622907688214356,915,1.0
838,0.024197307716716247,19957.4427818204,58390.3958868259,43.116990370942844,0.05870477629821558,0.9352789204569537,921,1.0
839,0.02545908327663429,20000.0,0.0,43.29837805902777,0.06060512082755842,0.947832891797015,918,1.0
840,0.026850390884477663,20000.0,0.0,44.81731345082389,0.059249469140137734,0.9785759963161944,887,1.0
841,0.02547948985293122,20000.0,0.0,45.518761331342965,0.05667554583067691,0.9590465180899799,873,1.0
842,0.025849682962582242,20000.0,0.0,41.87381040070981,0.059203182910554375,0.9727076171063616,949,1.0
843,0.023846647247901344,20000.0,0.0,42.895687462837266,0.0551992265316507,0.9839981865930373,926,1.0
844,0.025414273028967725,20000.0,0.0,43.9884097815155,0.06012384399256377,0.957159011839056,903,1.0
845,0.02748867373173352,19955.506117908786,60000.0,44.20653065450822,0.05988753322548135,0.9315743987407672,899,1.0
846,0.02579309926944493,19988.59074775209,21449.394226073793,42.25204735648621,0.06257840181377539,0.954338257898945,940,1.0
847,0.023601813595817662,19908.547468893616,155405.95466204663,41.41970453873917,0.05824510209219369,0.9589713214090605,959,1.0
848,0.02550523604800537,19978.700745473907,40000.0,42.33919823790321,0.06231497545767084,0.9587635795248003,939,1.0
849,0.023832566984666913,19956.896551724138,20000.0,42.814895811675356,0.05842367504377499,0.9089633800707424,928,1.0
850,0.02670343587972751,20000.0,0.0,43.80824747101867,0.057139845569587074,0.9205380234281355,907,1.0
851,0.025431277135538066,20000.0,0.0,43.80718968123832,0.06283752051648861,0.9962261925569544,907,1.0
852,0.025279880433106375,19978.189749182115,40000.0,43.316008652150515,0.060228588853942,0.8991061633693815,917,1.0
853,0.027447774265449656,20000.0,0.0,42.57704358109918,0.06434488210352285,0.9540612484726695,934,1.0
854,0.02566129280399613,20000.0,0.0,41.27714426380374,0.059258715146347285,0.9283449448552823,963,1.0
855,0.020993042521243677,19957.40333977963,76162.82847402354,44.37909983938763,0.05016026536582492,0.9827959090200533,894,1.0
856,0.025949146923794977,19936.405888150064,116758.78935648044,43.286798828524425,0.06144618131038726,0.9268669698205595,918,1.0
857,0.02645522970567246,19977.553310886644,40000.0,44.58120511285141,0.05871565019986136,0.9180939421453584,891,1.0
858,0.02599010531962396,19977.99779977998,20000.0,43.7225689151716,0.058375653121940374,0.9494527501138975,909,1.0
859,0.025451509904633948,19978.72340425532,20000.0,42.26895929066184,0.061944184220488197,0.9520126044405519,940,1.0
860,0.021860698509580074,19977.34994337486,20000.0,44.93266720465349,0.05380508070869332,0.9607188261591519,883,1.0
861,0.027051371200396558,19978.046103183315,40000.0,43.61417532214723,0.059241270159358594,0.9456867646306503,911,1.0
862,0.02698098637574416,20000.0,0.0,42.352051026491814,0.06064594615232544,0.9463704270238551,938,1.0
863,0.025087636311367754,19934.49781659389,60000.0,43.36285563177026,0.06413791142140823,0.9194924258610214,916,1.0
864,0.023916916553997563,20000.0,0.0,43.631717132495,0.05877116235445535,0.9745586018325062,911,1.0
865,0.025817973797514233,19895.724713242962,100000.0,41.44166978705371,0.06113242732343238,0.9028418539286436,959,1.0
866,0.026122835272821165,19979.777553083924,20000.0,40.169994116636325,0.06219813710125166,0.9126908420920394,989,1.0
867,0.02636084926519588,20000.0,0.0,42.92669626635201,0.06143422364388051,0.9142273974469696,926,1.0
868,0.023502368561957806,20000.0,0.0,42.1497137123513,0.05506054434581741,0.9732247234519947,942,1.0
869,0.02562095479293487,20000.0,0.0,43.394416536814106,0.06068441014370762,1.0009957830635585,916,1.0
870,0.023727430652576383,20000.0,0.0,42.924480348560685,0.05751595316720425,0.94780526427721,925,1.0
871,0.024286252795121168,20000.0,0.0,43.24982342751675,0.055614658976672615,0.9762188429489939,918,1.0
872,0.026563870776821895,19990.264635307325,17621.01009374223,43.901071002997845,0.06115409702297114,0.9290522952343317,905,1.0
873,0.026820702756363137,20000.0,0.0,45.6524157991961,0.06222508765001322,0.9165794973783636,870,1.0
874,0.022366737241361647,20000.0,0.0,43.075287272917684,0.061565051364867784,0.9881197358208432,922,1.0
875,0.02523220429503034,19978.67803837953,20000.0,42.380051601880325,0.062299792154105305,0.9474725215954148,938,1.0
876,0.02564792028920998,19978.35497835498,20000.0,42.98302101078333,0.05960669468992563,0.9346884301110244,924,1.0
877,0.02421993922865259,20000.0,0.0,42.92006816588745,0.05624827529336888,0.9422804224596981,925,1.0
878,0.025820849060168138,20000.0,0.0,42.68411734093444,0.06276422659855108,0.9951834032734651,931,1.0
879,0.02589187625186567,20000.0,0.0,44.42190698859616,0.06065908541263632,0.936813287908528,894,1.0
880,0.0230362896343102,19978.331527627302,20000.0,43.05167492595375,0.05863163032917207,0.947077947452646,923,1.0
881,0.024949263541525796,19984.76810477328,27752.513103077945,43.60356490338726,0.05604839863302862,0.9212237619082367,911,1.0
882,0.024488098414391184,20000.0,0.0,42.85913261732031,0.05981358950154103,0.8852365965685178,927,1.0
883,0.02354688322297601,20000.0,0.0,44.377853119348025,0.05896185866307846,0.953141168711446,895,1.0
884,0.025124279011086614,20000.0,0.0,42.8329467613223,0.05876480358204895,0.967735927187588,928,1.0
885,0.026333256577220424,19978.189749182115,20000.0,43.34406670159654,0.06268628141982724,0.9570699215098051,917,1.0
886,0.02756043883184006,20000.0,0.0,45.698914076555106,0.06263131344356587,0.960166765627962,870,1.0
887,0.022831435403116326,19988.79481612495,20595.12796233408,43.22930873340062,0.05350348303071519,0.96170666014054,919,1.0
888,0.026824468035394795,20000.0,0.0,45.373075198005964,0.06357112988689018,0.9155973111274941,876,1.0
889,0.02506761471249823,20000.0,0.0,43.34959901374148,0.06376616482699227,0.9256127544856906,917,1.0
890,0.02785140260557763,19997.06152462909,5418.54858395482,43.12558728265078,0.062459534138254114,0.9080414451753911,922,1.0
891,0.026904969965016613,19978.331527627302,40000.0,43.06565525051941,0.0638048040814887,0.9925345663792748,923,1.0
892,0.024922165536966766,19977.553310886644,20000.0,44.57225105842532,0.062325630506274265,0.9505323954913707,891,1.0
893,0.025666334564806985,19956.33187772926,60000.0,43.38690855354556,0.06279871707470797,0.9211683349536149,916,1.0
894,0.026272926054558395,20000.0,0.0,41.822708887656844,0.06142953178517807,0.9210019579102842,950,1.0
895,0.023693495510185916,20000.0,0.0,42.32708200642636,0.0622314528314476,0.991351040624079,938,1.0
896,0.026205947936980292,19978.070175438595,20000.0,43.5466879973028,0.060801160185825154,0.9010460790460046,912,1.0
897,0.02560958148598209,19988.83188687837,20325.965881362437,43.684788715686985,0.06178335524896994,0.9750691262612816,910,1.0
898,0.023774134310579734,20000.0,0.0,42.73685009195631,0.05730889547417917,0.9565736551532252,929,1.0
899,0.026932247911297592,19956.236323851204,40000.0,43.4886503694338,0.06034642526332056,0.9522565254009919,914,1.0
900,0.021452422573363022,20000.0,0.0,44.95833123052388,0.054052700281015796,0.9939770866861345,883,1.0
901,0.023499190922942153,19955.156950672645,80000.0,44.55098798953407,0.057577598735679913,0.9213594665262662,892,1.0
902,0.02392256845841093,20000.0,0.0,43.80050578604508,0.05864127513695472,0.9237886467062886,907,1.0
903,0.025850957852490378,20000.0,0.0,41.627505013280434,0.05810321425373565,0.9139750532632064,954,1.0
904,0.02485583810433237,20000.0,0.0,43.57093796597312,0.05903937868299021,0.9414251859759292,912,1.0
905,0.024705839544148137,19957.03544575725,40000.0,42.65943059142385,0.058422586523334985,0.9248116919160462,931,1.0
906,0.025223547616197547,19955.654101995566,60000.0,44.019730621334695,0.05675947070827424,0.9649509046953563,902,1.0
907,0.024492489685263186,20000.0,0.0,44.27259261101849,0.06232538305284052,0.9604517007662379,897,1.0
908,0.02609227904833494,19959.8687928817,73279.58419801894,43.514599424451994,0.06059257533760132,0.9361478867733874,913,1.0
909,0.0257773912585594,20000.0,0.0,44.19973315390578,0.0639041740102897,0.9234092708320049,899,1.0
910,0.025336782435167765,19977.703455964325,20000.0,44.30124097256401,0.056193718994882014,0.932354659743865,897,1.0
911,0.024529546169754897,20000.0,0.0,41.89898118076567,0.06067423811777495,0.9141318365517898,948,1.0
912,0.02695588687555398,20000.0,0.0,42.022542009395195,0.062271715157612206,0.9027798072239986,946,1.0
913,0.024432003662648128,20000.0,0.0,43.76532073061463,0.060104758427820926,0.9418863923282014,908,1.0
914,0.026739081147787697,19945.65338669085,39996.036483333126,44.36707117540667,0.062209495484770734,0.9183030613681787,896,1.0
915,0.025731513109403976,20000.0,0.0,44.23448177977653,0.06023638846816049,0.8909033536975908,898,1.0
916,0.0255710369144665,20000.0,0.0,44.285246072404725,0.0619420030015334,0.9650995376052051,897,1.0
917,0.025001392938606568,19913.606911447085,80000.0,42.903556661951704,0.05946320467581397,0.9666918820481825,926,1.0
918,0.025293995326948055,19960.037698196706,50253.726570185674,45.18760595914547,0.057957143520873444,0.97645215718161,879,1.0
919,0.023544096154540818,20000.0,0.0,42.189423258386924,0.05949702784366018,0.9485142722184352,941,1.0
920,0.02499483929250784,20000.0,0.0,42.76128227527301,0.06294880107119916,0.9608837063913266,929,1.0
921,0.026226146637529802,20000.0,0.0,45.28918473117153,0.06154040107203862,0.9619945771061105,877,1.0
922,0.026771765298841732,20000.0,0.0,41.38014404672325,0.06052993454688682,0.9342689787264964,960,1.0
923,0.026890550741143087,20000.0,0.0,41.947294445344134,0.0624489505639314,0.9349213286380007,947,1.0
924,0.024037618242480376,19959.62177251057,53972.91276063584,43.35121556415637,0.059984075894327304,0.9458982480055206,916,1.0
925,0.02501827513678282,20000.0,0.0,43.82171341759573,0.05550127479694922,0.9479514956842935,907,1.0
926,0.022811535658368295,19998.912549512257,2083.5551345102795,41.47322865596011,0.05983462586864263,0.9512347178157057,958,1.0
927,0.02579376552714393,19978.63247863248,20000.0,42.4448277619709,0.06132573807532182,0.9380827993120427,936,1.0
928,0.026699467498072577,19979.20997920998,20000.0,41.330369439840936,0.061683983763547445,0.9549458957541089,962,1.0
929,0.024463258792032535,19955.537624098724,21988.62116195687,43.077538950069425,0.05674725732731645,0.9205919818357721,922,1.0
930,0.027175736008109415,19982.144261545025,32390.309557325963,43.839353078978746,0.06406515565073079,0.9007520599365467,907,1.0
931,0.02218276551489079,20000.0,0.0,42.54481532601002,0.05530355079403771,0.9712722545415133,933,1.0
932,0.026313994537653207,19958.02728226653,60000.0,41.689774479161876,0.06446801110571343,0.9522765728064905,953,1.0
933,0.026139408636010084,20000.0,0.0,42.21468180442411,0.06132417005947843,0.9403808248286795,941,1.0
934,0.025456712066146015,19977.60358342665,40000.0,44.48546140028939,0.0611284014550062,0.9002433963943527,893,1.0
935,0.024694961300195637,19936.842105263157,40000.0,41.82013294500799,0.0590019923599705,0.9635610002951259,950,1.0
936,0.022895162801030496,20000.0,0.0,42.470564542914836,0.0575108698882749,0.9523843306793488,935,1.0
937,0.02713094749704497,20000.0,0.0,42.6993162891935,0.06369343789219428,0.923073430218759,931,1.0
938,0.02246917202224792,19958.720330237356,60000.0,40.97970232407557,0.058498968028413145,0.9823062768105831,969,1.0
939,0.025510371054575355,20000.0,0.0,43.07864255437912,0.06010124655286475,0.9420999023215244,922,1.0
940,0.024082987376893874,19925.478037583573,40617.092765649475,43.29903183986021,0.0602012442011084,0.929414954574182,917,1.0
941,0.02630855845351232,19951.177617445348,91297.85537720135,42.5127554887291,0.06103879373588761,0.942523275249571,935,1.0
942,0.023176375892604736,19978.791092258747,20000.0,42.110443605960604,0.05824737735026453,0.9580899694396847,943,1.0
943,0.02611863331704485,19987.849225286267,22600.44096754746,42.735523326547884,0.06327800205218992,0.9185591427137466,930,1.0
944,0.024907520585021797,19994.02369985121,11283.254680921575,42.08639793262739,0.06000824619868439,0.9271890360148106,944,1.0
945,0.024964208893809552,20000.0,0.0,43.062827197511524,0.06087961224302951,0.9124957769762917,923,1.0
946,0.027199295456899874,20000.0,0.0,45.00197504661312,0.06270335086846579,0.9631648659778881,883,1.0
947,0.022078626810675912,20000.0,0.0,43.941790002899864,0.05253963016230045,0.9812604405965817,904,1.0
948,0.022066493872191274,19987.63038134028,21770.528841109353,45.106716970200935,0.05754699889565456,1.0072313117782747,880,1.0
949,0.02625755323300294,20000.0,0.0,42.69549169100679,0.05974930862958949,0.8974327636444462,931,1.0
950,0.024701272180495438,20000.0,0.0,40.66872013803684,0.057745666367535975,0.9964045311962081,977,1.0
951,0.026050931624091986,19913.513513513513,80000.0,42.937445064484564,0.058329096582038886,0.8781949633844373,925,1.0
952,0.02499451680598606,20000.0,0.0,42.58942813364205,0.05901137108813792,0.9335302240701369,933,1.0
953,0.02667824422019153,20000.0,0.0,44.186600921222286,0.060528434538213105,0.9253727863631636,899,1.0
954,0.02529395639597928,20000.0,0.0,44.77657084409809,0.06070402007556197,0.9191400937239655,887,1.0
955,0.026934525578922282,19986.298680703905,23758.08765942407,45.85385000333133,0.06491706219031634,0.9293093062639339,867,1.0
956,0.025808165060701996,20000.0,0.0,42.349436760140506,0.06027907679278499,0.9597102644742077,938,1.0
957,0.025049329810608985,19978.260869565216,40000.0,43.17201005183637,0.05765048506959758,0.9537014306939844,920,1.0
958,0.025331778592302647,20000.0,0.0,43.755600482801185,0.06296715897235217,0.9507231133916282,908,1.0
959,0.027512529294105702,19979.539084245887,37443.47583002414,43.446707628446326,0.06380987015171158,0.9291871604865518,915,1.0
960,0.026322202306711076,19979.70244701256,35642.50304593997,45.26631699657128,0.06024864986141765,0.9492360556512557,878,1.0
961,0.024514830478336688,19978.260869565216,20000.0,43.15765295293303,0.05614329888698676,0.9729835784301654,920,1.0
962,0.027441071490542653,19874.08184679958,120000.0,41.679315909509924,0.06009789877913896,0.8691799133180701,953,1.0
963,0.024789544029748194,19955.898566703418,60000.0,43.82421339023332,0.060167337968778156,0.9229693631507939,907,1.0
964,0.0263562452443499,19978.67803837953,40000.0,42.37103760022776,0.061640819071101305,0.9161808034565572,938,1.0
965,0.025219653690509866,19976.331360946744,20000.0,47.01979868864355,0.06216955532379665,0.9681125991511558,845,1.0
966,0.024729763756071905,19982.40657936558,32583.015014947534,42.91446358164818,0.06246192125996508,0.9254376705708646,926,1.0
967,0.024951846756845343,20000.0,0.0,41.52106635985299,0.062255354836869614,0.9680520840253742,957,1.0
968,0.02507193499211013,20000.0,0.0,43.76527479229364,0.06033332343740838,0.9708957289359703,908,1.0
969,0.025968353325376548,20000.0,0.0,43.33475446420452,0.06449033771656332,0.9529102510716209,917,1.0
970,0.02535473120074606,20000.0,0.0,43.00087565217944,0.05990817659984238,0.9794393784089327,924,1.0
971,0.027020166709882838,19978.331527627302,20000.0,43.065090851070295,0.06358805373575294,0.9349919057172655,923,1.0
972,0.027736879318960777,20000.0,0.0,43.586741288101926,0.06132935695789321,0.9475467169886026,912,1.0
973,0.02764375323876811,20000.0,0.0,44.94833684950467,0.06359138137382381,0.9658283789182757,884,1.0
974,0.027441714140297377,19978.11816192556,20000.00000008072,43.4879392644543,0.06222218333967611,0.9487331099108804,914,1.0
975,0.025337995296781747,19939.56886925723,86816.51428358378,43.71876323696119,0.061695772786023895,0.9493409094909153,909,1.0
976,0.02462207528138276,19956.379498364233,40000.0,43.33068047794686,0.06125645861953011,0.9453071711772362,917,1.0
977,0.024440258920789073,20000.0,0.0,41.87478807783374,0.05704925477542133,0.9530408839413197,949,1.0
978,0.028542888708606228,19987.700708145356,22089.52817093973,44.24441515562287,0.06366690924419771,0.897397272690856,898,1.0
979,0.025552827855772904,19978.189749182115,20000.0,43.3140193992215,0.05814579260258412,0.9443339742907016,917,1.0
980,0.02389923124927111,20000.0,0.0,43.01452537734641,0.05861107652110134,0.9429875426606813,923,1.0
981,0.024382791814858456,20000.0,0.0,44.787461901494304,0.060279191157073704,0.9151857641841276,887,1.0
982,0.02468641954542024,19957.983193277312,60000.0,41.71572437069584,0.058904206658336615,0.9597638724975562,952,1.0
983,0.02648188781043612,19989.7826953561,18391.14835901455,44.154556196099215,0.060933677011639986,0.9361896060442227,900,1.0
984,0.024240867298187502,20000.0,0.0,43.37571347868225,0.06164558471998127,0.9343699087110678,916,1.0
985,0.02433515598328579,20000.0,0.0,40.64563923499155,0.060687465178435936,0.9655639793062952,978,1.0
986,0.024355256029752498,19893.880797338297,80194.3828589866,41.9802545238151,0.06105235160580591,0.9094640892503634,946,1.0
987,0.023662592038180014,20000.0,0.0,42.70386377946578,0.056719622083129195,0.9660435982144783,930,1.0
988,0.02395524568157294,19978.725351751804,39783.592224127235,42.485062947204206,0.05927902027009324,0.9677248104112168,935,1.0
989,0.024194170879596195,20000.0,0.0,44.576982142958315,0.061077513305614305,0.9539534894804241,891,1.0
990,0.02380660971923447,20000.0,0.0,44.44026721095881,0.05908202173591079,0.9376073646693261,894,1.0
991,0.026284460805492262,19977.777777777777,20000.0,44.1386841489898,0.06131474869074082,0.923907631290358,900,1.0
992,0.024872190606972735,20000.0,0.0,42.80239432018247,0.06001070858365232,0.9610896562252085,928,1.0
993,0.025392347216723392,19955.506117908786,40000.0,44.20848999500942,0.05719280701942124,0.9311301898142741,899,1.0
994,0.02347641731784852,20000.0,0.0,42.61582656430329,0.05727839022647707,0.9481712905357301,932,1.0
995,0.02540029575233056,20000.0,0.0,43.27922735681687,0.06258711436409037,0.9581456549926398,918,1.0
996,0.02354353033316864,20000.0,0.0,43.298601883594195,0.05525435614012153,0.9741047889654246,917,1.0
997,0.025417310133096206,19934.640522875816,60000.0,43.30563282252489,0.0605747833547543,0.9862681989768128,918,1.0
998,0.024652156827378653,20000.0,0.0,41.48242990983858,0.059671640893039786,0.9277144085793679,958,1.0
999,0.025534784282311696,19935.414424111947,20000.0,42.769115933633664,0.06119523795866222,0.9742819905090015,929,1.0
